[38;5;127mlibs[0m/[38;5;172mnvidia-cuda[0m/[38;5;67m11.2.0[0m/[38;5;68mbin[0m
 |
 [0;32mOK[0m
Tue Apr  2 23:55:12 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 535.154.05             Driver Version: 535.154.05   CUDA Version: 12.2     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  NVIDIA A100-PCIE-40GB          Off | 00000000:12:00.0 Off |                    0 |
| N/A   29C    P0              34W / 250W |      0MiB / 40960MiB |      0%      Default |
|                                         |                      |             Disabled |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|  No running processes found                                                           |
+---------------------------------------------------------------------------------------+
Sizes:
Training
(2091200, 34)
Testing
(522800, 34)
Validation
(290000, 34)
Device: cuda
Epoch 562/6000, Train Loss: 0.5286182165145874, Test Loss: 0.5305879712104797
Epoch 563/6000, Train Loss: 0.5285480618476868, Test Loss: 0.53070467710495
Epoch 564/6000, Train Loss: 0.5284503698348999, Test Loss: 0.5305904150009155
Epoch 565/6000, Train Loss: 0.5284246802330017, Test Loss: 0.5306365489959717
Epoch 566/6000, Train Loss: 0.5282691121101379, Test Loss: 0.5304949879646301
Epoch 567/6000, Train Loss: 0.5281649827957153, Test Loss: 0.530505359172821
Epoch 568/6000, Train Loss: 0.5281091332435608, Test Loss: 0.5305907726287842
Epoch 569/6000, Train Loss: 0.5281946063041687, Test Loss: 0.5305753350257874
Epoch 570/6000, Train Loss: 0.5281325578689575, Test Loss: 0.5304361581802368
Epoch 571/6000, Train Loss: 0.5281764268875122, Test Loss: 0.5304741859436035
Epoch 572/6000, Train Loss: 0.5281386375427246, Test Loss: 0.530491292476654
Epoch 573/6000, Train Loss: 0.5281141996383667, Test Loss: 0.5305160880088806
Epoch 574/6000, Train Loss: 0.5281915068626404, Test Loss: 0.530332624912262
Epoch 575/6000, Train Loss: 0.5280241370201111, Test Loss: 0.5304478406906128
Epoch 576/6000, Train Loss: 0.5280544757843018, Test Loss: 0.530485987663269
Epoch 577/6000, Train Loss: 0.528085470199585, Test Loss: 0.530774712562561
Epoch 578/6000, Train Loss: 0.5281475782394409, Test Loss: 0.5306429266929626
Epoch 579/6000, Train Loss: 0.5281177163124084, Test Loss: 0.531100332736969
Epoch 580/6000, Train Loss: 0.528522789478302, Test Loss: 0.5310197472572327
Epoch 581/6000, Train Loss: 0.5286162495613098, Test Loss: 0.5316763520240784
Epoch 582/6000, Train Loss: 0.5287368893623352, Test Loss: 0.5315012335777283
Epoch 583/6000, Train Loss: 0.5293002128601074, Test Loss: 0.5318983793258667
Epoch 584/6000, Train Loss: 0.5290821194648743, Test Loss: 0.5309706330299377
Epoch 585/6000, Train Loss: 0.5284059643745422, Test Loss: 0.5306499004364014
Epoch 586/6000, Train Loss: 0.5278753042221069, Test Loss: 0.5302479267120361
Epoch 587/6000, Train Loss: 0.5276049375534058, Test Loss: 0.530302882194519
Epoch 588/6000, Train Loss: 0.5277811288833618, Test Loss: 0.5306673645973206
Epoch 589/6000, Train Loss: 0.5279844999313354, Test Loss: 0.5305192470550537
Epoch 590/6000, Train Loss: 0.5279408693313599, Test Loss: 0.5306223034858704
Epoch 591/6000, Train Loss: 0.5278856754302979, Test Loss: 0.5303900241851807
Epoch 592/6000, Train Loss: 0.5275849103927612, Test Loss: 0.5302859544754028
Epoch 593/6000, Train Loss: 0.5274454951286316, Test Loss: 0.5302905440330505
Epoch 594/6000, Train Loss: 0.5275225043296814, Test Loss: 0.5302764177322388
Epoch 595/6000, Train Loss: 0.5275024771690369, Test Loss: 0.5305528044700623
Epoch 596/6000, Train Loss: 0.5276285409927368, Test Loss: 0.5303646326065063
Epoch 597/6000, Train Loss: 0.5274822115898132, Test Loss: 0.5306029319763184
Epoch 598/6000, Train Loss: 0.527655839920044, Test Loss: 0.5303038954734802
Epoch 599/6000, Train Loss: 0.5275050401687622, Test Loss: 0.5302548408508301
Epoch 600/6000, Train Loss: 0.5272794961929321, Test Loss: 0.5300777554512024
Epoch 601/6000, Train Loss: 0.5272533893585205, Test Loss: 0.5300636887550354
Epoch 602/6000, Train Loss: 0.5271314382553101, Test Loss: 0.5301252007484436
Epoch 603/6000, Train Loss: 0.527220606803894, Test Loss: 0.5300912857055664
Epoch 604/6000, Train Loss: 0.5271681547164917, Test Loss: 0.5302358269691467
Epoch 605/6000, Train Loss: 0.5270522832870483, Test Loss: 0.5301188230514526
Epoch 606/6000, Train Loss: 0.5272434949874878, Test Loss: 0.5302703976631165
Epoch 607/6000, Train Loss: 0.5272183418273926, Test Loss: 0.5301191210746765
Epoch 608/6000, Train Loss: 0.5271793007850647, Test Loss: 0.530126690864563
Epoch 609/6000, Train Loss: 0.5270573496818542, Test Loss: 0.5299714803695679
Epoch 610/6000, Train Loss: 0.5269636511802673, Test Loss: 0.5299647450447083
Epoch 611/6000, Train Loss: 0.5269907116889954, Test Loss: 0.5300348997116089
Epoch 612/6000, Train Loss: 0.5269209146499634, Test Loss: 0.5300226807594299
Epoch 613/6000, Train Loss: 0.5268609523773193, Test Loss: 0.530128538608551
Epoch 614/6000, Train Loss: 0.527025580406189, Test Loss: 0.5300494432449341
Epoch 615/6000, Train Loss: 0.5268106460571289, Test Loss: 0.5301700830459595
Epoch 616/6000, Train Loss: 0.5267742276191711, Test Loss: 0.5300108790397644
Epoch 617/6000, Train Loss: 0.5268511772155762, Test Loss: 0.5301235318183899
Epoch 618/6000, Train Loss: 0.5269904732704163, Test Loss: 0.5300580859184265
Epoch 619/6000, Train Loss: 0.5269336700439453, Test Loss: 0.5302847027778625
Epoch 620/6000, Train Loss: 0.5267608165740967, Test Loss: 0.5301543474197388
Epoch 621/6000, Train Loss: 0.5269031524658203, Test Loss: 0.5304155349731445
Epoch 622/6000, Train Loss: 0.5270727872848511, Test Loss: 0.5302448272705078
Epoch 623/6000, Train Loss: 0.5269371271133423, Test Loss: 0.5305447578430176
Epoch 624/6000, Train Loss: 0.5270218849182129, Test Loss: 0.5301945805549622
Epoch 625/6000, Train Loss: 0.5269737243652344, Test Loss: 0.5303690433502197
Epoch 626/6000, Train Loss: 0.526980459690094, Test Loss: 0.530216634273529
Epoch 627/6000, Train Loss: 0.5268911719322205, Test Loss: 0.5306651592254639
Epoch 628/6000, Train Loss: 0.5272386074066162, Test Loss: 0.5304840803146362
Epoch 629/6000, Train Loss: 0.527195155620575, Test Loss: 0.5309063792228699
Epoch 630/6000, Train Loss: 0.5274077653884888, Test Loss: 0.5305163860321045
Epoch 631/6000, Train Loss: 0.5272660851478577, Test Loss: 0.5306838750839233
Epoch 632/6000, Train Loss: 0.5271417498588562, Test Loss: 0.530134379863739
Epoch 633/6000, Train Loss: 0.5268783569335938, Test Loss: 0.5300257205963135
Epoch 634/6000, Train Loss: 0.5262188911437988, Test Loss: 0.5297927260398865
Epoch 635/6000, Train Loss: 0.5261885523796082, Test Loss: 0.5298358798027039
Epoch 636/6000, Train Loss: 0.5261832475662231, Test Loss: 0.5300884246826172
Epoch 637/6000, Train Loss: 0.5263384580612183, Test Loss: 0.530119001865387
Epoch 638/6000, Train Loss: 0.5265832543373108, Test Loss: 0.5306118130683899
Epoch 639/6000, Train Loss: 0.5270122289657593, Test Loss: 0.5302918553352356
Epoch 640/6000, Train Loss: 0.5269092321395874, Test Loss: 0.5303716659545898
Epoch 641/6000, Train Loss: 0.5265680551528931, Test Loss: 0.5298768281936646
Epoch 642/6000, Train Loss: 0.5264290571212769, Test Loss: 0.5297579169273376
Epoch 643/6000, Train Loss: 0.5262352824211121, Test Loss: 0.5297022461891174
Epoch 644/6000, Train Loss: 0.5261518955230713, Test Loss: 0.5297741293907166
Epoch 645/6000, Train Loss: 0.5261521339416504, Test Loss: 0.5302497148513794
Epoch 646/6000, Train Loss: 0.526534378528595, Test Loss: 0.5302460193634033
Epoch 647/6000, Train Loss: 0.5270147919654846, Test Loss: 0.530596911907196
Epoch 648/6000, Train Loss: 0.5267714858055115, Test Loss: 0.5300902724266052
Epoch 649/6000, Train Loss: 0.5266289114952087, Test Loss: 0.5301303863525391
Epoch 650/6000, Train Loss: 0.5262517929077148, Test Loss: 0.529716432094574
Epoch 651/6000, Train Loss: 0.5259599685668945, Test Loss: 0.5296960473060608
Epoch 652/6000, Train Loss: 0.5257774591445923, Test Loss: 0.5297747850418091
Epoch 653/6000, Train Loss: 0.5258256793022156, Test Loss: 0.5297151207923889
Epoch 654/6000, Train Loss: 0.525902271270752, Test Loss: 0.5298962593078613
Epoch 655/6000, Train Loss: 0.5258575081825256, Test Loss: 0.5296754837036133
Epoch 656/6000, Train Loss: 0.5259211659431458, Test Loss: 0.5297649502754211
Epoch 657/6000, Train Loss: 0.5259629487991333, Test Loss: 0.5295421481132507
Epoch 658/6000, Train Loss: 0.5257209539413452, Test Loss: 0.52958744764328
Epoch 659/6000, Train Loss: 0.5257376432418823, Test Loss: 0.529568612575531
Epoch 660/6000, Train Loss: 0.525694727897644, Test Loss: 0.5295888185501099
Epoch 661/6000, Train Loss: 0.5255287885665894, Test Loss: 0.5296550393104553
Epoch 662/6000, Train Loss: 0.5255700945854187, Test Loss: 0.5296457409858704
Epoch 663/6000, Train Loss: 0.5258328318595886, Test Loss: 0.529936671257019
Epoch 664/6000, Train Loss: 0.5257423520088196, Test Loss: 0.5298091769218445
Epoch 665/6000, Train Loss: 0.525757372379303, Test Loss: 0.5301207900047302
Epoch 666/6000, Train Loss: 0.5258961319923401, Test Loss: 0.5299229621887207
Epoch 667/6000, Train Loss: 0.526053786277771, Test Loss: 0.530326783657074
Epoch 668/6000, Train Loss: 0.5261132717132568, Test Loss: 0.529941201210022
Epoch 669/6000, Train Loss: 0.5258702039718628, Test Loss: 0.5299757719039917
Epoch 670/6000, Train Loss: 0.5256709456443787, Test Loss: 0.5296213030815125
Epoch 671/6000, Train Loss: 0.5257546901702881, Test Loss: 0.5297150611877441
Epoch 672/6000, Train Loss: 0.5254929065704346, Test Loss: 0.5294962525367737
Epoch 673/6000, Train Loss: 0.5251784920692444, Test Loss: 0.5294399261474609
Epoch 674/6000, Train Loss: 0.5253464579582214, Test Loss: 0.5295143127441406
Epoch 675/6000, Train Loss: 0.5254285335540771, Test Loss: 0.5294803977012634
Epoch 676/6000, Train Loss: 0.5253497958183289, Test Loss: 0.5295907258987427
Epoch 677/6000, Train Loss: 0.5252956748008728, Test Loss: 0.5294715762138367
Epoch 678/6000, Train Loss: 0.5253832936286926, Test Loss: 0.5295581221580505
Epoch 679/6000, Train Loss: 0.525254487991333, Test Loss: 0.5295048952102661
Epoch 680/6000, Train Loss: 0.5251975655555725, Test Loss: 0.5295983552932739
Epoch 681/6000, Train Loss: 0.5252057313919067, Test Loss: 0.5294731855392456
Epoch 682/6000, Train Loss: 0.5252811312675476, Test Loss: 0.5295300483703613
Epoch 683/6000, Train Loss: 0.5250992774963379, Test Loss: 0.5294806957244873
Epoch 684/6000, Train Loss: 0.5251376032829285, Test Loss: 0.5294754505157471
Epoch 685/6000, Train Loss: 0.5250977873802185, Test Loss: 0.5295120477676392
Epoch 686/6000, Train Loss: 0.5248492360115051, Test Loss: 0.5294948220252991
Epoch 687/6000, Train Loss: 0.5248739123344421, Test Loss: 0.5295513272285461
Epoch 688/6000, Train Loss: 0.5250314474105835, Test Loss: 0.529474139213562
Epoch 689/6000, Train Loss: 0.525094211101532, Test Loss: 0.5294588208198547
Epoch 690/6000, Train Loss: 0.5248602628707886, Test Loss: 0.5295045971870422
Epoch 691/6000, Train Loss: 0.5249055624008179, Test Loss: 0.5294811129570007
Epoch 692/6000, Train Loss: 0.5248629450798035, Test Loss: 0.5294468402862549
Epoch 693/6000, Train Loss: 0.5248585939407349, Test Loss: 0.5293976068496704
Epoch 694/6000, Train Loss: 0.524787962436676, Test Loss: 0.5295721292495728
Epoch 695/6000, Train Loss: 0.524645209312439, Test Loss: 0.529466986656189
Epoch 696/6000, Train Loss: 0.5250317454338074, Test Loss: 0.5297663807868958
Epoch 697/6000, Train Loss: 0.5250526070594788, Test Loss: 0.5297578573226929
Epoch 698/6000, Train Loss: 0.5254091620445251, Test Loss: 0.5304906964302063
Epoch 699/6000, Train Loss: 0.5256677865982056, Test Loss: 0.5306423306465149
Epoch 700/6000, Train Loss: 0.5264530777931213, Test Loss: 0.5316687822341919
Epoch 701/6000, Train Loss: 0.5268318057060242, Test Loss: 0.5309867262840271
Epoch 702/6000, Train Loss: 0.5270059108734131, Test Loss: 0.5307472944259644
Epoch 703/6000, Train Loss: 0.5258454084396362, Test Loss: 0.5295056700706482
Epoch 704/6000, Train Loss: 0.5248463749885559, Test Loss: 0.5293576121330261
Epoch 705/6000, Train Loss: 0.5245791077613831, Test Loss: 0.5301411151885986
Epoch 706/6000, Train Loss: 0.5253706574440002, Test Loss: 0.5304605960845947
Epoch 707/6000, Train Loss: 0.5261718034744263, Test Loss: 0.5308864116668701
Epoch 708/6000, Train Loss: 0.5261138677597046, Test Loss: 0.5297279953956604
Epoch 709/6000, Train Loss: 0.5250992774963379, Test Loss: 0.529352605342865
Epoch 710/6000, Train Loss: 0.5243037343025208, Test Loss: 0.5297501087188721
Epoch 711/6000, Train Loss: 0.5247474312782288, Test Loss: 0.5300233364105225
Epoch 712/6000, Train Loss: 0.525424063205719, Test Loss: 0.5305566191673279
Epoch 713/6000, Train Loss: 0.5255486369132996, Test Loss: 0.5295993089675903
Epoch 714/6000, Train Loss: 0.5249417424201965, Test Loss: 0.529268205165863
Epoch 715/6000, Train Loss: 0.5243262648582458, Test Loss: 0.529650092124939
Epoch 716/6000, Train Loss: 0.5249003171920776, Test Loss: 0.5297180414199829
Epoch 717/6000, Train Loss: 0.525031566619873, Test Loss: 0.5300363302230835
Epoch 718/6000, Train Loss: 0.5250000953674316, Test Loss: 0.5293937921524048
Epoch 719/6000, Train Loss: 0.5244770050048828, Test Loss: 0.5292513966560364
Epoch 720/6000, Train Loss: 0.5243157744407654, Test Loss: 0.529512882232666
Epoch 721/6000, Train Loss: 0.5245047807693481, Test Loss: 0.5294438600540161
Epoch 722/6000, Train Loss: 0.5248427987098694, Test Loss: 0.5298085808753967
Epoch 723/6000, Train Loss: 0.5247238278388977, Test Loss: 0.5293399691581726
Epoch 724/6000, Train Loss: 0.5243365168571472, Test Loss: 0.5292387008666992
Epoch 725/6000, Train Loss: 0.524266242980957, Test Loss: 0.5293174386024475
Epoch 726/6000, Train Loss: 0.5242580771446228, Test Loss: 0.5293118953704834
Epoch 727/6000, Train Loss: 0.5243802070617676, Test Loss: 0.5295785069465637
Epoch 728/6000, Train Loss: 0.5244776606559753, Test Loss: 0.5292146801948547
Epoch 729/6000, Train Loss: 0.5241985321044922, Test Loss: 0.5291978716850281
Epoch 730/6000, Train Loss: 0.5239470601081848, Test Loss: 0.5291613936424255
Epoch 731/6000, Train Loss: 0.5239723920822144, Test Loss: 0.5291830897331238
Epoch 732/6000, Train Loss: 0.5239159464836121, Test Loss: 0.5295365452766418
Epoch 733/6000, Train Loss: 0.5243053436279297, Test Loss: 0.5293533205986023
Epoch 734/6000, Train Loss: 0.5242590308189392, Test Loss: 0.5294917821884155
Epoch 735/6000, Train Loss: 0.5239875316619873, Test Loss: 0.5291377902030945
Epoch 736/6000, Train Loss: 0.5239439606666565, Test Loss: 0.5290971398353577
Epoch 737/6000, Train Loss: 0.5236982703208923, Test Loss: 0.529269814491272
Epoch 738/6000, Train Loss: 0.5239121317863464, Test Loss: 0.5292421579360962
Epoch 739/6000, Train Loss: 0.5239645838737488, Test Loss: 0.5295358300209045
Epoch 740/6000, Train Loss: 0.5238616466522217, Test Loss: 0.5291746258735657
Epoch 741/6000, Train Loss: 0.5239058136940002, Test Loss: 0.5292055010795593
Epoch 742/6000, Train Loss: 0.5236163139343262, Test Loss: 0.5291817784309387
Epoch 743/6000, Train Loss: 0.5238799452781677, Test Loss: 0.5291184186935425
Epoch 744/6000, Train Loss: 0.5235900282859802, Test Loss: 0.5292313694953918
Epoch 745/6000, Train Loss: 0.5238539576530457, Test Loss: 0.5291658043861389
Epoch 746/6000, Train Loss: 0.5236343741416931, Test Loss: 0.5292481780052185
Epoch 747/6000, Train Loss: 0.5237215757369995, Test Loss: 0.5290720462799072
Epoch 748/6000, Train Loss: 0.5235743522644043, Test Loss: 0.5290817618370056
Epoch 749/6000, Train Loss: 0.5235915780067444, Test Loss: 0.5291048884391785
Epoch 750/6000, Train Loss: 0.523693859577179, Test Loss: 0.5290929079055786
Epoch 751/6000, Train Loss: 0.5235186815261841, Test Loss: 0.5290128588676453
Epoch 752/6000, Train Loss: 0.5237221717834473, Test Loss: 0.5290583372116089
Epoch 753/6000, Train Loss: 0.5234444737434387, Test Loss: 0.5290936231613159
Epoch 754/6000, Train Loss: 0.5234634280204773, Test Loss: 0.5291374921798706
Epoch 755/6000, Train Loss: 0.5235841870307922, Test Loss: 0.5290260910987854
Epoch 756/6000, Train Loss: 0.5235618948936462, Test Loss: 0.5291725397109985
Epoch 757/6000, Train Loss: 0.5234031081199646, Test Loss: 0.5290995836257935
Epoch 758/6000, Train Loss: 0.5235620141029358, Test Loss: 0.529187798500061
Epoch 759/6000, Train Loss: 0.5234940648078918, Test Loss: 0.5290009379386902
Epoch 760/6000, Train Loss: 0.5234009623527527, Test Loss: 0.5290603637695312
Epoch 761/6000, Train Loss: 0.5232849717140198, Test Loss: 0.5290162563323975
Epoch 762/6000, Train Loss: 0.5233567953109741, Test Loss: 0.5289308428764343
Epoch 763/6000, Train Loss: 0.5233131647109985, Test Loss: 0.5291745662689209
Epoch 764/6000, Train Loss: 0.5234377980232239, Test Loss: 0.5291116833686829
Epoch 765/6000, Train Loss: 0.5235132575035095, Test Loss: 0.529561460018158
Epoch 766/6000, Train Loss: 0.523666262626648, Test Loss: 0.5292614698410034
Epoch 767/6000, Train Loss: 0.5238851308822632, Test Loss: 0.529806911945343
Epoch 768/6000, Train Loss: 0.5238561630249023, Test Loss: 0.52955561876297
Epoch 769/6000, Train Loss: 0.5239976644515991, Test Loss: 0.5298641920089722
Epoch 770/6000, Train Loss: 0.5241206288337708, Test Loss: 0.529292643070221
Epoch 771/6000, Train Loss: 0.5236537456512451, Test Loss: 0.5294030904769897
Epoch 772/6000, Train Loss: 0.5232787132263184, Test Loss: 0.5290163159370422
Epoch 773/6000, Train Loss: 0.522989809513092, Test Loss: 0.5288835763931274
Epoch 774/6000, Train Loss: 0.5230123996734619, Test Loss: 0.528960108757019
Epoch 775/6000, Train Loss: 0.5230340957641602, Test Loss: 0.5289563536643982
Epoch 776/6000, Train Loss: 0.5232053995132446, Test Loss: 0.5291777849197388
Epoch 777/6000, Train Loss: 0.5230780243873596, Test Loss: 0.5289364457130432
Epoch 778/6000, Train Loss: 0.5231716632843018, Test Loss: 0.5289915204048157
Epoch 779/6000, Train Loss: 0.5229756236076355, Test Loss: 0.5289130210876465
Epoch 780/6000, Train Loss: 0.5230605006217957, Test Loss: 0.5289450287818909
Epoch 781/6000, Train Loss: 0.522882342338562, Test Loss: 0.5289865136146545
Epoch 782/6000, Train Loss: 0.5229691863059998, Test Loss: 0.5289005637168884
Epoch 783/6000, Train Loss: 0.522919237613678, Test Loss: 0.5292215943336487
Epoch 784/6000, Train Loss: 0.5231266617774963, Test Loss: 0.529063880443573
Epoch 785/6000, Train Loss: 0.5232370495796204, Test Loss: 0.5295722484588623
Epoch 786/6000, Train Loss: 0.523297131061554, Test Loss: 0.5292953252792358
Epoch 787/6000, Train Loss: 0.5232881903648376, Test Loss: 0.5295284390449524
Epoch 788/6000, Train Loss: 0.5231176018714905, Test Loss: 0.5290526151657104
Epoch 789/6000, Train Loss: 0.5230045914649963, Test Loss: 0.5291382074356079
Epoch 790/6000, Train Loss: 0.5228716731071472, Test Loss: 0.528910756111145
Epoch 791/6000, Train Loss: 0.5227848887443542, Test Loss: 0.5290140509605408
Epoch 792/6000, Train Loss: 0.522892415523529, Test Loss: 0.5289878845214844
Epoch 793/6000, Train Loss: 0.5226404666900635, Test Loss: 0.5289174914360046
Epoch 794/6000, Train Loss: 0.5227452516555786, Test Loss: 0.5290046334266663
Epoch 795/6000, Train Loss: 0.5227177739143372, Test Loss: 0.5288841128349304
Epoch 796/6000, Train Loss: 0.5227279663085938, Test Loss: 0.5290453433990479
Epoch 797/6000, Train Loss: 0.5227128267288208, Test Loss: 0.5288512110710144
Epoch 798/6000, Train Loss: 0.5226184725761414, Test Loss: 0.5289369225502014
Epoch 799/6000, Train Loss: 0.522632896900177, Test Loss: 0.5288629531860352
Epoch 800/6000, Train Loss: 0.5225440859794617, Test Loss: 0.5289211273193359
Epoch 801/6000, Train Loss: 0.5223464369773865, Test Loss: 0.5288769602775574
Epoch 802/6000, Train Loss: 0.5224483609199524, Test Loss: 0.5288344025611877
Epoch 803/6000, Train Loss: 0.5225497484207153, Test Loss: 0.5288521647453308
Epoch 804/6000, Train Loss: 0.5225793123245239, Test Loss: 0.5288195610046387
Epoch 805/6000, Train Loss: 0.5224692225456238, Test Loss: 0.5288864374160767
Epoch 806/6000, Train Loss: 0.5224047899246216, Test Loss: 0.5287206172943115
Epoch 807/6000, Train Loss: 0.522242546081543, Test Loss: 0.5287889838218689
Epoch 808/6000, Train Loss: 0.5224719047546387, Test Loss: 0.5287168025970459
Epoch 809/6000, Train Loss: 0.5224936604499817, Test Loss: 0.5288762450218201
Epoch 810/6000, Train Loss: 0.5222856998443604, Test Loss: 0.5287511348724365
Epoch 811/6000, Train Loss: 0.522201657295227, Test Loss: 0.5287781357765198
Epoch 812/6000, Train Loss: 0.5223334431648254, Test Loss: 0.5287123918533325
Epoch 813/6000, Train Loss: 0.5223970413208008, Test Loss: 0.5288138389587402
Epoch 814/6000, Train Loss: 0.522296130657196, Test Loss: 0.5287606120109558
Epoch 815/6000, Train Loss: 0.5221729874610901, Test Loss: 0.5288213491439819
Epoch 816/6000, Train Loss: 0.5223153829574585, Test Loss: 0.5287559628486633
Epoch 817/6000, Train Loss: 0.5221590995788574, Test Loss: 0.5289527177810669
Epoch 818/6000, Train Loss: 0.5221405029296875, Test Loss: 0.5288357138633728
Epoch 819/6000, Train Loss: 0.5223034024238586, Test Loss: 0.5291748046875
Epoch 820/6000, Train Loss: 0.5224717259407043, Test Loss: 0.5290935039520264
Epoch 821/6000, Train Loss: 0.5228844285011292, Test Loss: 0.5301507711410522
Epoch 822/6000, Train Loss: 0.5234074592590332, Test Loss: 0.5302931070327759
Epoch 823/6000, Train Loss: 0.5244470238685608, Test Loss: 0.532408595085144
Epoch 824/6000, Train Loss: 0.5259301662445068, Test Loss: 0.5317266583442688
Epoch 825/6000, Train Loss: 0.5262691378593445, Test Loss: 0.5310326814651489
Epoch 826/6000, Train Loss: 0.5242769718170166, Test Loss: 0.5286223292350769
Epoch 827/6000, Train Loss: 0.5223587155342102, Test Loss: 0.5288006067276001
Epoch 828/6000, Train Loss: 0.5227575898170471, Test Loss: 0.5305859446525574
Epoch 829/6000, Train Loss: 0.5239963531494141, Test Loss: 0.5295335650444031
Epoch 830/6000, Train Loss: 0.5237207412719727, Test Loss: 0.5289627909660339
Epoch 831/6000, Train Loss: 0.5222746729850769, Test Loss: 0.5289223790168762
Epoch 832/6000, Train Loss: 0.5219279527664185, Test Loss: 0.5292839407920837
Epoch 833/6000, Train Loss: 0.5229766368865967, Test Loss: 0.5300763249397278
Epoch 834/6000, Train Loss: 0.5231792330741882, Test Loss: 0.5288617014884949
Epoch 835/6000, Train Loss: 0.522416353225708, Test Loss: 0.5287547707557678
Epoch 836/6000, Train Loss: 0.5217550992965698, Test Loss: 0.5295218825340271
Epoch 837/6000, Train Loss: 0.5225106477737427, Test Loss: 0.5293440222740173
Epoch 838/6000, Train Loss: 0.5230374932289124, Test Loss: 0.5294647812843323
Epoch 839/6000, Train Loss: 0.5225365161895752, Test Loss: 0.5285772085189819
Epoch 840/6000, Train Loss: 0.5219326019287109, Test Loss: 0.5287027359008789
Epoch 841/6000, Train Loss: 0.522029459476471, Test Loss: 0.5295688509941101
Epoch 842/6000, Train Loss: 0.5226030349731445, Test Loss: 0.5290260910987854
Epoch 843/6000, Train Loss: 0.5227097272872925, Test Loss: 0.5290130972862244
Epoch 844/6000, Train Loss: 0.5219854116439819, Test Loss: 0.5285871028900146
Epoch 845/6000, Train Loss: 0.5215697884559631, Test Loss: 0.5287805795669556
Epoch 846/6000, Train Loss: 0.5221802592277527, Test Loss: 0.5294724702835083
Epoch 847/6000, Train Loss: 0.5223320722579956, Test Loss: 0.5288763642311096
Epoch 848/6000, Train Loss: 0.5222828984260559, Test Loss: 0.5287188291549683
Epoch 849/6000, Train Loss: 0.5214822888374329, Test Loss: 0.5288489460945129
Epoch 850/6000, Train Loss: 0.5216428637504578, Test Loss: 0.5288264155387878
Epoch 851/6000, Train Loss: 0.5218197703361511, Test Loss: 0.5292788743972778
Epoch 852/6000, Train Loss: 0.5219382643699646, Test Loss: 0.5286804437637329
Epoch 853/6000, Train Loss: 0.5218294262886047, Test Loss: 0.5286181569099426
Epoch 854/6000, Train Loss: 0.5215175747871399, Test Loss: 0.5290371775627136
Epoch 855/6000, Train Loss: 0.5216900110244751, Test Loss: 0.5287966132164001
Epoch 856/6000, Train Loss: 0.5218712687492371, Test Loss: 0.5291626453399658
Epoch 857/6000, Train Loss: 0.5218058824539185, Test Loss: 0.5285192728042603
Epoch 858/6000, Train Loss: 0.5215664505958557, Test Loss: 0.5285716652870178
Epoch 859/6000, Train Loss: 0.5214523077011108, Test Loss: 0.5287089347839355
Epoch 860/6000, Train Loss: 0.5214495062828064, Test Loss: 0.5286303758621216
Epoch 861/6000, Train Loss: 0.5215794444084167, Test Loss: 0.5289329290390015
Epoch 862/6000, Train Loss: 0.5215569138526917, Test Loss: 0.5286071300506592
Epoch 863/6000, Train Loss: 0.5213136076927185, Test Loss: 0.5286853313446045
Epoch 864/6000, Train Loss: 0.5213034152984619, Test Loss: 0.5286086201667786
Epoch 865/6000, Train Loss: 0.5212496519088745, Test Loss: 0.5285497307777405
Epoch 866/6000, Train Loss: 0.5214292407035828, Test Loss: 0.5289491415023804
Epoch 867/6000, Train Loss: 0.5215812921524048, Test Loss: 0.5286948084831238
Epoch 868/6000, Train Loss: 0.5216034650802612, Test Loss: 0.5288814306259155
Epoch 869/6000, Train Loss: 0.5214644074440002, Test Loss: 0.5285387635231018
Epoch 870/6000, Train Loss: 0.521223783493042, Test Loss: 0.5285126566886902
Epoch 871/6000, Train Loss: 0.521224319934845, Test Loss: 0.5289778709411621
Epoch 872/6000, Train Loss: 0.521353542804718, Test Loss: 0.5288360118865967
Epoch 873/6000, Train Loss: 0.5216622352600098, Test Loss: 0.5292304158210754
Epoch 874/6000, Train Loss: 0.5215632319450378, Test Loss: 0.5286586284637451
Epoch 875/6000, Train Loss: 0.5211441516876221, Test Loss: 0.5286607146263123
Epoch 876/6000, Train Loss: 0.5211173892021179, Test Loss: 0.5288559794425964
Epoch 877/6000, Train Loss: 0.521203875541687, Test Loss: 0.5287623405456543
Epoch 878/6000, Train Loss: 0.521279513835907, Test Loss: 0.5291911363601685
Epoch 879/6000, Train Loss: 0.5214301347732544, Test Loss: 0.5287506580352783
Epoch 880/6000, Train Loss: 0.52139812707901, Test Loss: 0.5289498567581177
Epoch 881/6000, Train Loss: 0.5212204456329346, Test Loss: 0.5286223888397217
