[38;5;127mlibs[0m/[38;5;172mnvidia-cuda[0m/[38;5;67m11.2.0[0m/[38;5;68mbin[0m
 |
 [0;32mOK[0m
Sun Apr  7 13:13:29 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 535.154.05             Driver Version: 535.154.05   CUDA Version: 12.2     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  NVIDIA A100-PCIE-40GB          Off | 00000000:8A:00.0 Off |                    0 |
| N/A   30C    P0              36W / 250W |      0MiB / 40960MiB |      0%      Default |
|                                         |                      |             Disabled |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|  No running processes found                                                           |
+---------------------------------------------------------------------------------------+
Sizes:
Training
(2091200, 34)
Testing
(522800, 34)
Validation
(290000, 34)
Device: cuda
Epoch 1289/4000, Train Loss: 0.5282490253448486, Test Loss: 0.5263246893882751
Epoch 1290/4000, Train Loss: 0.5282695293426514, Test Loss: 0.5263593792915344
Epoch 1291/4000, Train Loss: 0.528277575969696, Test Loss: 0.5263502597808838
Epoch 1292/4000, Train Loss: 0.5281335115432739, Test Loss: 0.5264291763305664
Epoch 1293/4000, Train Loss: 0.5283718705177307, Test Loss: 0.5262805819511414
Epoch 1294/4000, Train Loss: 0.5283825397491455, Test Loss: 0.5262682437896729
Epoch 1295/4000, Train Loss: 0.5282459855079651, Test Loss: 0.5261879563331604
Epoch 1296/4000, Train Loss: 0.5282829999923706, Test Loss: 0.5262660384178162
Epoch 1297/4000, Train Loss: 0.5281643271446228, Test Loss: 0.5263341069221497
Epoch 1298/4000, Train Loss: 0.5280903577804565, Test Loss: 0.5264236927032471
Epoch 1299/4000, Train Loss: 0.5283814072608948, Test Loss: 0.5263858437538147
Epoch 1300/4000, Train Loss: 0.528266191482544, Test Loss: 0.5263631939888
Epoch 1301/4000, Train Loss: 0.5280991196632385, Test Loss: 0.5262959003448486
Epoch 1302/4000, Train Loss: 0.527974009513855, Test Loss: 0.5262755751609802
Epoch 1303/4000, Train Loss: 0.5280866026878357, Test Loss: 0.5263411998748779
Epoch 1304/4000, Train Loss: 0.5282313227653503, Test Loss: 0.526348352432251
Epoch 1305/4000, Train Loss: 0.5281115770339966, Test Loss: 0.5263749957084656
Epoch 1306/4000, Train Loss: 0.528078556060791, Test Loss: 0.5263540744781494
Epoch 1307/4000, Train Loss: 0.5281800031661987, Test Loss: 0.5262802243232727
Epoch 1308/4000, Train Loss: 0.5282300710678101, Test Loss: 0.526371419429779
Epoch 1309/4000, Train Loss: 0.5283278226852417, Test Loss: 0.5263562202453613
Epoch 1310/4000, Train Loss: 0.5281174778938293, Test Loss: 0.5264968276023865
Epoch 1311/4000, Train Loss: 0.5282360315322876, Test Loss: 0.5262945890426636
Epoch 1312/4000, Train Loss: 0.5280682444572449, Test Loss: 0.5262658596038818
Epoch 1313/4000, Train Loss: 0.5279157757759094, Test Loss: 0.526217520236969
Epoch 1314/4000, Train Loss: 0.5281627178192139, Test Loss: 0.5261601805686951
Epoch 1315/4000, Train Loss: 0.5281906723976135, Test Loss: 0.5263444781303406
Epoch 1316/4000, Train Loss: 0.5281940698623657, Test Loss: 0.5262599587440491
Epoch 1317/4000, Train Loss: 0.5283236503601074, Test Loss: 0.526415228843689
Epoch 1318/4000, Train Loss: 0.5281966924667358, Test Loss: 0.5262410640716553
Epoch 1319/4000, Train Loss: 0.5282902717590332, Test Loss: 0.5262622237205505
Epoch 1320/4000, Train Loss: 0.5281803607940674, Test Loss: 0.5262535810470581
Epoch 1321/4000, Train Loss: 0.5280820727348328, Test Loss: 0.5261676907539368
Epoch 1322/4000, Train Loss: 0.5280709862709045, Test Loss: 0.526283860206604
Epoch 1323/4000, Train Loss: 0.5282395482063293, Test Loss: 0.5261314511299133
Epoch 1324/4000, Train Loss: 0.5282549858093262, Test Loss: 0.526278555393219
Epoch 1325/4000, Train Loss: 0.5280526876449585, Test Loss: 0.5262261033058167
Epoch 1326/4000, Train Loss: 0.5280700922012329, Test Loss: 0.5262135863304138
Epoch 1327/4000, Train Loss: 0.5282172560691833, Test Loss: 0.5263744592666626
Epoch 1328/4000, Train Loss: 0.5280632972717285, Test Loss: 0.5262314081192017
Epoch 1329/4000, Train Loss: 0.528165876865387, Test Loss: 0.5263159871101379
Epoch 1330/4000, Train Loss: 0.5279001593589783, Test Loss: 0.5262246131896973
Epoch 1331/4000, Train Loss: 0.5282062888145447, Test Loss: 0.5263363718986511
Epoch 1332/4000, Train Loss: 0.5280599594116211, Test Loss: 0.5262264609336853
Epoch 1333/4000, Train Loss: 0.527957022190094, Test Loss: 0.5262420177459717
Epoch 1334/4000, Train Loss: 0.5279691815376282, Test Loss: 0.5262869596481323
Epoch 1335/4000, Train Loss: 0.5278300642967224, Test Loss: 0.5262417793273926
Epoch 1336/4000, Train Loss: 0.5280761122703552, Test Loss: 0.5263800621032715
Epoch 1337/4000, Train Loss: 0.5282127261161804, Test Loss: 0.5262524485588074
Epoch 1338/4000, Train Loss: 0.528128981590271, Test Loss: 0.526402473449707
Epoch 1339/4000, Train Loss: 0.5280143022537231, Test Loss: 0.5261497497558594
Epoch 1340/4000, Train Loss: 0.5280317664146423, Test Loss: 0.5261490345001221
Epoch 1341/4000, Train Loss: 0.5280181169509888, Test Loss: 0.5261909365653992
Epoch 1342/4000, Train Loss: 0.5280572772026062, Test Loss: 0.5261977910995483
Epoch 1343/4000, Train Loss: 0.5279678106307983, Test Loss: 0.5262705683708191
Epoch 1344/4000, Train Loss: 0.5279949903488159, Test Loss: 0.5261223316192627
Epoch 1345/4000, Train Loss: 0.5280578136444092, Test Loss: 0.5262134671211243
Epoch 1346/4000, Train Loss: 0.5281352996826172, Test Loss: 0.5261086821556091
Epoch 1347/4000, Train Loss: 0.528123140335083, Test Loss: 0.5261593461036682
Epoch 1348/4000, Train Loss: 0.5279852151870728, Test Loss: 0.5261403322219849
Epoch 1349/4000, Train Loss: 0.5278741717338562, Test Loss: 0.5261432528495789
Epoch 1350/4000, Train Loss: 0.5277990102767944, Test Loss: 0.526304304599762
Epoch 1351/4000, Train Loss: 0.5280457735061646, Test Loss: 0.5261473655700684
Epoch 1352/4000, Train Loss: 0.5281420946121216, Test Loss: 0.5263221263885498
Epoch 1353/4000, Train Loss: 0.5279929041862488, Test Loss: 0.5261774063110352
Epoch 1354/4000, Train Loss: 0.5281662344932556, Test Loss: 0.5262300968170166
Epoch 1355/4000, Train Loss: 0.5279896259307861, Test Loss: 0.5260939002037048
Epoch 1356/4000, Train Loss: 0.5279746651649475, Test Loss: 0.5261449217796326
Epoch 1357/4000, Train Loss: 0.5279890298843384, Test Loss: 0.5261103510856628
Epoch 1358/4000, Train Loss: 0.527921736240387, Test Loss: 0.5261743664741516
Epoch 1359/4000, Train Loss: 0.5280758738517761, Test Loss: 0.5261714458465576
Epoch 1360/4000, Train Loss: 0.5279006361961365, Test Loss: 0.5261523127555847
Epoch 1361/4000, Train Loss: 0.5279600024223328, Test Loss: 0.526274561882019
Epoch 1362/4000, Train Loss: 0.5281485915184021, Test Loss: 0.5260428786277771
Epoch 1363/4000, Train Loss: 0.5278688073158264, Test Loss: 0.5261508226394653
Epoch 1364/4000, Train Loss: 0.5278905034065247, Test Loss: 0.526020884513855
Epoch 1365/4000, Train Loss: 0.5279856324195862, Test Loss: 0.5260781049728394
Epoch 1366/4000, Train Loss: 0.527988076210022, Test Loss: 0.526079535484314
Epoch 1367/4000, Train Loss: 0.5279598236083984, Test Loss: 0.5261318683624268
Epoch 1368/4000, Train Loss: 0.527987003326416, Test Loss: 0.5261974930763245
Epoch 1369/4000, Train Loss: 0.5280550122261047, Test Loss: 0.5260804295539856
Epoch 1370/4000, Train Loss: 0.5279627442359924, Test Loss: 0.5261456966400146
Epoch 1371/4000, Train Loss: 0.5278117656707764, Test Loss: 0.5260865688323975
Epoch 1372/4000, Train Loss: 0.5278958678245544, Test Loss: 0.5261020064353943
Epoch 1373/4000, Train Loss: 0.5277746915817261, Test Loss: 0.5261337161064148
Epoch 1374/4000, Train Loss: 0.5279562473297119, Test Loss: 0.5261420011520386
Epoch 1375/4000, Train Loss: 0.5278356671333313, Test Loss: 0.5261579155921936
Epoch 1376/4000, Train Loss: 0.5279620885848999, Test Loss: 0.5261191129684448
Epoch 1377/4000, Train Loss: 0.5278832912445068, Test Loss: 0.5260493159294128
Epoch 1378/4000, Train Loss: 0.5277366042137146, Test Loss: 0.5260450839996338
Epoch 1379/4000, Train Loss: 0.5277131199836731, Test Loss: 0.5259674191474915
Epoch 1380/4000, Train Loss: 0.5279227495193481, Test Loss: 0.5260444283485413
Epoch 1381/4000, Train Loss: 0.5278661251068115, Test Loss: 0.525990903377533
Epoch 1382/4000, Train Loss: 0.5276519656181335, Test Loss: 0.5260465145111084
Epoch 1383/4000, Train Loss: 0.5278629660606384, Test Loss: 0.5259851813316345
Epoch 1384/4000, Train Loss: 0.5279361009597778, Test Loss: 0.526058554649353
Epoch 1385/4000, Train Loss: 0.5279439687728882, Test Loss: 0.5261023044586182
Epoch 1386/4000, Train Loss: 0.5278624296188354, Test Loss: 0.5260660648345947
Epoch 1387/4000, Train Loss: 0.5277312397956848, Test Loss: 0.5260855555534363
Epoch 1388/4000, Train Loss: 0.5278502702713013, Test Loss: 0.526057243347168
Epoch 1389/4000, Train Loss: 0.5277552008628845, Test Loss: 0.526127815246582
Epoch 1390/4000, Train Loss: 0.5279151201248169, Test Loss: 0.5260883569717407
Epoch 1391/4000, Train Loss: 0.5278866291046143, Test Loss: 0.5260699391365051
Epoch 1392/4000, Train Loss: 0.5277402997016907, Test Loss: 0.526008129119873
Epoch 1393/4000, Train Loss: 0.5276315212249756, Test Loss: 0.525957465171814
Epoch 1394/4000, Train Loss: 0.5278420448303223, Test Loss: 0.5260533690452576
Epoch 1395/4000, Train Loss: 0.52784264087677, Test Loss: 0.5259392261505127
Epoch 1396/4000, Train Loss: 0.527992308139801, Test Loss: 0.5262582302093506
Epoch 1397/4000, Train Loss: 0.5279408097267151, Test Loss: 0.5260735154151917
Epoch 1398/4000, Train Loss: 0.5280684232711792, Test Loss: 0.5261492133140564
Epoch 1399/4000, Train Loss: 0.5278397798538208, Test Loss: 0.5259318351745605
Epoch 1400/4000, Train Loss: 0.5278068780899048, Test Loss: 0.5259581208229065
Epoch 1401/4000, Train Loss: 0.5277354121208191, Test Loss: 0.5260801911354065
Epoch 1402/4000, Train Loss: 0.5278736352920532, Test Loss: 0.526000440120697
Epoch 1403/4000, Train Loss: 0.5278576612472534, Test Loss: 0.5262097716331482
Epoch 1404/4000, Train Loss: 0.5277713537216187, Test Loss: 0.5260368585586548
Epoch 1405/4000, Train Loss: 0.5278002619743347, Test Loss: 0.526090681552887
Epoch 1406/4000, Train Loss: 0.527730405330658, Test Loss: 0.5259485840797424
Epoch 1407/4000, Train Loss: 0.5276903510093689, Test Loss: 0.5259314179420471
Epoch 1408/4000, Train Loss: 0.527714192867279, Test Loss: 0.5259384512901306
Epoch 1409/4000, Train Loss: 0.5277939438819885, Test Loss: 0.525896430015564
Epoch 1410/4000, Train Loss: 0.5275933742523193, Test Loss: 0.5260223746299744
Epoch 1411/4000, Train Loss: 0.5277915000915527, Test Loss: 0.5259444117546082
Epoch 1412/4000, Train Loss: 0.527613639831543, Test Loss: 0.5260267853736877
Epoch 1413/4000, Train Loss: 0.5277069807052612, Test Loss: 0.525964617729187
Epoch 1414/4000, Train Loss: 0.5276174545288086, Test Loss: 0.5260160565376282
Epoch 1415/4000, Train Loss: 0.5276678204536438, Test Loss: 0.5259881615638733
Epoch 1416/4000, Train Loss: 0.5277188420295715, Test Loss: 0.5259498357772827
Epoch 1417/4000, Train Loss: 0.527664065361023, Test Loss: 0.5259531736373901
Epoch 1418/4000, Train Loss: 0.5276727676391602, Test Loss: 0.5258704423904419
Epoch 1419/4000, Train Loss: 0.5277047753334045, Test Loss: 0.5259162187576294
Epoch 1420/4000, Train Loss: 0.5277259349822998, Test Loss: 0.5258647203445435
Epoch 1421/4000, Train Loss: 0.5275155901908875, Test Loss: 0.5258892178535461
Epoch 1422/4000, Train Loss: 0.527824878692627, Test Loss: 0.5258949995040894
Epoch 1423/4000, Train Loss: 0.5279102921485901, Test Loss: 0.5259329080581665
Epoch 1424/4000, Train Loss: 0.5273728370666504, Test Loss: 0.525981068611145
Epoch 1425/4000, Train Loss: 0.5278211832046509, Test Loss: 0.5259143114089966
Epoch 1426/4000, Train Loss: 0.5279371738433838, Test Loss: 0.5260345339775085
Epoch 1427/4000, Train Loss: 0.5277417898178101, Test Loss: 0.5259552597999573
Epoch 1428/4000, Train Loss: 0.5277842879295349, Test Loss: 0.5259951949119568
Epoch 1429/4000, Train Loss: 0.5275449752807617, Test Loss: 0.5258819460868835
Epoch 1430/4000, Train Loss: 0.5277506709098816, Test Loss: 0.5259092450141907
Epoch 1431/4000, Train Loss: 0.5276791453361511, Test Loss: 0.5258996486663818
Epoch 1432/4000, Train Loss: 0.5276651978492737, Test Loss: 0.525932788848877
Epoch 1433/4000, Train Loss: 0.5277520418167114, Test Loss: 0.5259810090065002
Epoch 1434/4000, Train Loss: 0.527734637260437, Test Loss: 0.525922954082489
Epoch 1435/4000, Train Loss: 0.5279653668403625, Test Loss: 0.5259227752685547
Epoch 1436/4000, Train Loss: 0.527635395526886, Test Loss: 0.5258373618125916
Epoch 1437/4000, Train Loss: 0.5275245904922485, Test Loss: 0.5260263681411743
Epoch 1438/4000, Train Loss: 0.5276007652282715, Test Loss: 0.5259108543395996
Epoch 1439/4000, Train Loss: 0.527790367603302, Test Loss: 0.5259667634963989
Epoch 1440/4000, Train Loss: 0.527660608291626, Test Loss: 0.5259189009666443
Epoch 1441/4000, Train Loss: 0.5276696085929871, Test Loss: 0.5258166790008545
Epoch 1442/4000, Train Loss: 0.5277027487754822, Test Loss: 0.5260258913040161
Epoch 1443/4000, Train Loss: 0.5276354551315308, Test Loss: 0.5258806347846985
Epoch 1444/4000, Train Loss: 0.5277423858642578, Test Loss: 0.5261124968528748
Epoch 1445/4000, Train Loss: 0.527658998966217, Test Loss: 0.5259526968002319
Epoch 1446/4000, Train Loss: 0.527773380279541, Test Loss: 0.5259472131729126
Epoch 1447/4000, Train Loss: 0.5276753902435303, Test Loss: 0.5258365869522095
Epoch 1448/4000, Train Loss: 0.5275446176528931, Test Loss: 0.5258117914199829
Epoch 1449/4000, Train Loss: 0.5276597738265991, Test Loss: 0.5258618593215942
Epoch 1450/4000, Train Loss: 0.5276486873626709, Test Loss: 0.5257395505905151
Epoch 1451/4000, Train Loss: 0.5275825262069702, Test Loss: 0.5258737802505493
Epoch 1452/4000, Train Loss: 0.5276012420654297, Test Loss: 0.5258025527000427
Epoch 1453/4000, Train Loss: 0.5275813341140747, Test Loss: 0.5258716344833374
Epoch 1454/4000, Train Loss: 0.5276373624801636, Test Loss: 0.5257856845855713
Epoch 1455/4000, Train Loss: 0.5276761651039124, Test Loss: 0.5258106589317322
Epoch 1456/4000, Train Loss: 0.5276384949684143, Test Loss: 0.5258191227912903
Epoch 1457/4000, Train Loss: 0.5275183916091919, Test Loss: 0.5258112549781799
Epoch 1458/4000, Train Loss: 0.5275827646255493, Test Loss: 0.5257537364959717
Epoch 1459/4000, Train Loss: 0.5276227593421936, Test Loss: 0.5258156061172485
Epoch 1460/4000, Train Loss: 0.5275680422782898, Test Loss: 0.5257958173751831
Epoch 1461/4000, Train Loss: 0.5274062752723694, Test Loss: 0.5258880257606506
Epoch 1462/4000, Train Loss: 0.5273935794830322, Test Loss: 0.5258046984672546
Epoch 1463/4000, Train Loss: 0.5274322628974915, Test Loss: 0.5258577466011047
Epoch 1464/4000, Train Loss: 0.5274031758308411, Test Loss: 0.525754451751709
Epoch 1465/4000, Train Loss: 0.5275554060935974, Test Loss: 0.5257453918457031
Epoch 1466/4000, Train Loss: 0.5273662209510803, Test Loss: 0.5257420539855957
Epoch 1467/4000, Train Loss: 0.5275781750679016, Test Loss: 0.5259045362472534
Epoch 1468/4000, Train Loss: 0.5275392532348633, Test Loss: 0.5258842706680298
Epoch 1469/4000, Train Loss: 0.5275658965110779, Test Loss: 0.5258181095123291
Epoch 1470/4000, Train Loss: 0.5275225043296814, Test Loss: 0.5258906483650208
Epoch 1471/4000, Train Loss: 0.5276175141334534, Test Loss: 0.52586829662323
Epoch 1472/4000, Train Loss: 0.5276470184326172, Test Loss: 0.526127278804779
Epoch 1473/4000, Train Loss: 0.5276790857315063, Test Loss: 0.5260121822357178
Epoch 1474/4000, Train Loss: 0.5276491045951843, Test Loss: 0.526178777217865
Epoch 1475/4000, Train Loss: 0.5277329087257385, Test Loss: 0.5258550643920898
Epoch 1476/4000, Train Loss: 0.5276802182197571, Test Loss: 0.5258349776268005
Epoch 1477/4000, Train Loss: 0.527466893196106, Test Loss: 0.5256954431533813
Epoch 1478/4000, Train Loss: 0.5274106860160828, Test Loss: 0.5257511734962463
Epoch 1479/4000, Train Loss: 0.5275205969810486, Test Loss: 0.5259528756141663
Epoch 1480/4000, Train Loss: 0.5274674296379089, Test Loss: 0.5258815288543701
Epoch 1481/4000, Train Loss: 0.5277352929115295, Test Loss: 0.5261198282241821
Epoch 1482/4000, Train Loss: 0.5277683138847351, Test Loss: 0.5259023308753967
Epoch 1483/4000, Train Loss: 0.5275945067405701, Test Loss: 0.5260866284370422
Epoch 1484/4000, Train Loss: 0.5275571346282959, Test Loss: 0.5258266925811768
Epoch 1485/4000, Train Loss: 0.5276638865470886, Test Loss: 0.525920569896698
Epoch 1486/4000, Train Loss: 0.5274726152420044, Test Loss: 0.5258061289787292
Epoch 1487/4000, Train Loss: 0.5274533033370972, Test Loss: 0.5257995128631592
Epoch 1488/4000, Train Loss: 0.5274096131324768, Test Loss: 0.5258169174194336
Epoch 1489/4000, Train Loss: 0.5273882746696472, Test Loss: 0.5257545113563538
Epoch 1490/4000, Train Loss: 0.5272669196128845, Test Loss: 0.5257816910743713
Epoch 1491/4000, Train Loss: 0.5274477005004883, Test Loss: 0.5257014632225037
Epoch 1492/4000, Train Loss: 0.5276653170585632, Test Loss: 0.5257917046546936
Epoch 1493/4000, Train Loss: 0.5275145769119263, Test Loss: 0.5256909132003784
Epoch 1494/4000, Train Loss: 0.5273816585540771, Test Loss: 0.5257135033607483
Epoch 1495/4000, Train Loss: 0.5273111462593079, Test Loss: 0.525593638420105
Epoch 1496/4000, Train Loss: 0.5274460911750793, Test Loss: 0.5256038308143616
Epoch 1497/4000, Train Loss: 0.5275342464447021, Test Loss: 0.5256950855255127
Epoch 1498/4000, Train Loss: 0.5274924039840698, Test Loss: 0.5256164073944092
Epoch 1499/4000, Train Loss: 0.5273654460906982, Test Loss: 0.5257465839385986
Epoch 1500/4000, Train Loss: 0.5274527668952942, Test Loss: 0.5256543755531311
Epoch 1501/4000, Train Loss: 0.5273590087890625, Test Loss: 0.5257018208503723
Epoch 1502/4000, Train Loss: 0.527384340763092, Test Loss: 0.5257684588432312
Epoch 1503/4000, Train Loss: 0.5273435115814209, Test Loss: 0.5256901383399963
Epoch 1504/4000, Train Loss: 0.5274088978767395, Test Loss: 0.5259323120117188
Epoch 1505/4000, Train Loss: 0.5273677706718445, Test Loss: 0.52574223279953
Epoch 1506/4000, Train Loss: 0.5275528430938721, Test Loss: 0.5258308053016663
Epoch 1507/4000, Train Loss: 0.527539849281311, Test Loss: 0.5256795287132263
Epoch 1508/4000, Train Loss: 0.5273423194885254, Test Loss: 0.5257902145385742
Epoch 1509/4000, Train Loss: 0.527218759059906, Test Loss: 0.5257647633552551
Epoch 1510/4000, Train Loss: 0.5273082256317139, Test Loss: 0.525763750076294
Epoch 1511/4000, Train Loss: 0.5274753570556641, Test Loss: 0.525750994682312
Epoch 1512/4000, Train Loss: 0.5274145007133484, Test Loss: 0.5256568193435669
Epoch 1513/4000, Train Loss: 0.5273643136024475, Test Loss: 0.5258439183235168
Epoch 1514/4000, Train Loss: 0.5273808836936951, Test Loss: 0.5256546139717102
Epoch 1515/4000, Train Loss: 0.5276642441749573, Test Loss: 0.5257817506790161
Epoch 1516/4000, Train Loss: 0.5274001359939575, Test Loss: 0.5256578326225281
Epoch 1517/4000, Train Loss: 0.5273097157478333, Test Loss: 0.5257222652435303
Epoch 1518/4000, Train Loss: 0.5274025797843933, Test Loss: 0.5257089138031006
Epoch 1519/4000, Train Loss: 0.527435839176178, Test Loss: 0.5256581902503967
Epoch 1520/4000, Train Loss: 0.5272753834724426, Test Loss: 0.5257229804992676
Epoch 1521/4000, Train Loss: 0.5273207426071167, Test Loss: 0.5256332755088806
Epoch 1522/4000, Train Loss: 0.527565598487854, Test Loss: 0.5256536602973938
Epoch 1523/4000, Train Loss: 0.5273158550262451, Test Loss: 0.5255703330039978
Epoch 1524/4000, Train Loss: 0.527434229850769, Test Loss: 0.5256661176681519
Epoch 1525/4000, Train Loss: 0.5272988677024841, Test Loss: 0.5255893468856812
Epoch 1526/4000, Train Loss: 0.5272628664970398, Test Loss: 0.5256583094596863
Epoch 1527/4000, Train Loss: 0.5273456573486328, Test Loss: 0.5257185697555542
Epoch 1528/4000, Train Loss: 0.5272229313850403, Test Loss: 0.5256635546684265
Epoch 1529/4000, Train Loss: 0.5271958708763123, Test Loss: 0.525592565536499
Epoch 1530/4000, Train Loss: 0.5272896885871887, Test Loss: 0.525589108467102
Epoch 1531/4000, Train Loss: 0.5271610617637634, Test Loss: 0.5256197452545166
Epoch 1532/4000, Train Loss: 0.5274185538291931, Test Loss: 0.5256412029266357
Epoch 1533/4000, Train Loss: 0.527381420135498, Test Loss: 0.5256460309028625
Epoch 1534/4000, Train Loss: 0.527217447757721, Test Loss: 0.5257262587547302
Epoch 1535/4000, Train Loss: 0.5274181365966797, Test Loss: 0.5256584882736206
Epoch 1536/4000, Train Loss: 0.5272141695022583, Test Loss: 0.5257387757301331
Epoch 1537/4000, Train Loss: 0.5270935893058777, Test Loss: 0.5256959199905396
Epoch 1538/4000, Train Loss: 0.5272682309150696, Test Loss: 0.5258409380912781
Epoch 1539/4000, Train Loss: 0.5273910164833069, Test Loss: 0.5257335901260376
Epoch 1540/4000, Train Loss: 0.5273173451423645, Test Loss: 0.5257647633552551
Epoch 1541/4000, Train Loss: 0.5272479057312012, Test Loss: 0.5257341861724854
Epoch 1542/4000, Train Loss: 0.5272277593612671, Test Loss: 0.5257086753845215
Epoch 1543/4000, Train Loss: 0.5271664261817932, Test Loss: 0.525751531124115
Epoch 1544/4000, Train Loss: 0.5274115204811096, Test Loss: 0.5256801247596741
Epoch 1545/4000, Train Loss: 0.5272613763809204, Test Loss: 0.5259369015693665
Epoch 1546/4000, Train Loss: 0.527221143245697, Test Loss: 0.5258052945137024
Epoch 1547/4000, Train Loss: 0.5275379419326782, Test Loss: 0.5259895920753479
Epoch 1548/4000, Train Loss: 0.5274854302406311, Test Loss: 0.525708019733429
Epoch 1549/4000, Train Loss: 0.5275624394416809, Test Loss: 0.5258378982543945
Epoch 1550/4000, Train Loss: 0.5274034142494202, Test Loss: 0.525596559047699
Epoch 1551/4000, Train Loss: 0.5272817611694336, Test Loss: 0.5256274342536926
Epoch 1552/4000, Train Loss: 0.5273832678794861, Test Loss: 0.5256822109222412
Epoch 1553/4000, Train Loss: 0.5273730158805847, Test Loss: 0.5256580710411072
Epoch 1554/4000, Train Loss: 0.5272395014762878, Test Loss: 0.5257242918014526
Epoch 1555/4000, Train Loss: 0.5272380113601685, Test Loss: 0.5256010293960571
Epoch 1556/4000, Train Loss: 0.5272620916366577, Test Loss: 0.5256520509719849
Epoch 1557/4000, Train Loss: 0.52729731798172, Test Loss: 0.5256222486495972
Epoch 1558/4000, Train Loss: 0.5271160006523132, Test Loss: 0.5256005525588989
Epoch 1559/4000, Train Loss: 0.5271819829940796, Test Loss: 0.5255942344665527
Epoch 1560/4000, Train Loss: 0.5271226167678833, Test Loss: 0.5255271792411804
Epoch 1561/4000, Train Loss: 0.5270456075668335, Test Loss: 0.5255312323570251
Epoch 1562/4000, Train Loss: 0.527143657207489, Test Loss: 0.5254958868026733
Epoch 1563/4000, Train Loss: 0.5272444486618042, Test Loss: 0.525550127029419
Epoch 1564/4000, Train Loss: 0.5272660851478577, Test Loss: 0.5255439877510071
Epoch 1565/4000, Train Loss: 0.5272262692451477, Test Loss: 0.5254896879196167
Epoch 1566/4000, Train Loss: 0.5273633599281311, Test Loss: 0.5254945755004883
Epoch 1567/4000, Train Loss: 0.5272098779678345, Test Loss: 0.5254899859428406
Epoch 1568/4000, Train Loss: 0.5270377397537231, Test Loss: 0.5255599617958069
Epoch 1569/4000, Train Loss: 0.5272620916366577, Test Loss: 0.5255095362663269
Epoch 1570/4000, Train Loss: 0.5272989273071289, Test Loss: 0.5255857706069946
Epoch 1571/4000, Train Loss: 0.5271144509315491, Test Loss: 0.5255378484725952
Epoch 1572/4000, Train Loss: 0.5273734331130981, Test Loss: 0.525505781173706
Epoch 1573/4000, Train Loss: 0.5270249247550964, Test Loss: 0.525580883026123
Epoch 1574/4000, Train Loss: 0.527066707611084, Test Loss: 0.5255483984947205
Epoch 1575/4000, Train Loss: 0.5269814133644104, Test Loss: 0.5257217288017273
Epoch 1576/4000, Train Loss: 0.5272334814071655, Test Loss: 0.5255226492881775
Epoch 1577/4000, Train Loss: 0.5270930528640747, Test Loss: 0.5256322622299194
Epoch 1578/4000, Train Loss: 0.5272812247276306, Test Loss: 0.5254956483840942
Epoch 1579/4000, Train Loss: 0.5270811319351196, Test Loss: 0.5256121158599854
Epoch 1580/4000, Train Loss: 0.5271673798561096, Test Loss: 0.5255696177482605
Epoch 1581/4000, Train Loss: 0.5271010398864746, Test Loss: 0.5256810188293457
Epoch 1582/4000, Train Loss: 0.5269833207130432, Test Loss: 0.525623083114624
Epoch 1583/4000, Train Loss: 0.527116596698761, Test Loss: 0.525673508644104
Epoch 1584/4000, Train Loss: 0.5270258188247681, Test Loss: 0.5256110429763794
Epoch 1585/4000, Train Loss: 0.527066707611084, Test Loss: 0.5255587100982666
Epoch 1586/4000, Train Loss: 0.5270997285842896, Test Loss: 0.5255205035209656
Epoch 1587/4000, Train Loss: 0.527086615562439, Test Loss: 0.5254772901535034
Epoch 1588/4000, Train Loss: 0.5271509289741516, Test Loss: 0.5255598425865173
Epoch 1589/4000, Train Loss: 0.5272879004478455, Test Loss: 0.525512158870697
Epoch 1590/4000, Train Loss: 0.5269954800605774, Test Loss: 0.5256032347679138
Epoch 1591/4000, Train Loss: 0.5271776914596558, Test Loss: 0.5255377888679504
Epoch 1592/4000, Train Loss: 0.5271308422088623, Test Loss: 0.5255906581878662
Epoch 1593/4000, Train Loss: 0.5270233750343323, Test Loss: 0.525513768196106
Epoch 1594/4000, Train Loss: 0.5270764827728271, Test Loss: 0.5256363749504089
Epoch 1595/4000, Train Loss: 0.5270420908927917, Test Loss: 0.5255174040794373
Epoch 1596/4000, Train Loss: 0.5271668434143066, Test Loss: 0.5256828665733337
Epoch 1597/4000, Train Loss: 0.5270988345146179, Test Loss: 0.52546626329422
Epoch 1598/4000, Train Loss: 0.5269850492477417, Test Loss: 0.5256167054176331
Epoch 1599/4000, Train Loss: 0.5271117687225342, Test Loss: 0.5254928469657898
Epoch 1600/4000, Train Loss: 0.526979386806488, Test Loss: 0.5255492925643921
Epoch 1601/4000, Train Loss: 0.5271297097206116, Test Loss: 0.5254539251327515
