[38;5;127mlibs[0m/[38;5;172mnvidia-cuda[0m/[38;5;67m11.2.0[0m/[38;5;68mbin[0m
 |
 [0;32mOK[0m
Wed Apr  3 10:20:12 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 535.154.05             Driver Version: 535.154.05   CUDA Version: 12.2     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  NVIDIA A100-PCIE-40GB          Off | 00000000:49:00.0 Off |                    0 |
| N/A   30C    P0              34W / 250W |      0MiB / 40960MiB |      0%      Default |
|                                         |                      |             Disabled |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|  No running processes found                                                           |
+---------------------------------------------------------------------------------------+
Sizes:
Training
(2091200, 34)
Testing
(522800, 34)
Validation
(290000, 34)
Device: cuda
Epoch 570/6000, Train Loss: 0.5262212157249451, Test Loss: 0.546653687953949
Epoch 571/6000, Train Loss: 0.5258152484893799, Test Loss: 0.5463416576385498
Epoch 572/6000, Train Loss: 0.5248618721961975, Test Loss: 0.5453259348869324
Epoch 573/6000, Train Loss: 0.5232545733451843, Test Loss: 0.5459782481193542
Epoch 574/6000, Train Loss: 0.5239111185073853, Test Loss: 0.5460000038146973
Epoch 575/6000, Train Loss: 0.5229599475860596, Test Loss: 0.546724259853363
Epoch 576/6000, Train Loss: 0.5244373679161072, Test Loss: 0.5470364093780518
Epoch 577/6000, Train Loss: 0.5242449641227722, Test Loss: 0.5478144884109497
Epoch 578/6000, Train Loss: 0.5259914398193359, Test Loss: 0.5497104525566101
Epoch 579/6000, Train Loss: 0.5278106927871704, Test Loss: 0.5503708720207214
Epoch 580/6000, Train Loss: 0.531182587146759, Test Loss: 0.549483597278595
Epoch 581/6000, Train Loss: 0.5285950303077698, Test Loss: 0.5471422076225281
Epoch 582/6000, Train Loss: 0.5265367031097412, Test Loss: 0.5459914803504944
Epoch 583/6000, Train Loss: 0.5237355828285217, Test Loss: 0.5465606451034546
Epoch 584/6000, Train Loss: 0.524372935295105, Test Loss: 0.5466588735580444
Epoch 585/6000, Train Loss: 0.5248752236366272, Test Loss: 0.548067033290863
Epoch 586/6000, Train Loss: 0.5258013606071472, Test Loss: 0.5467022061347961
Epoch 587/6000, Train Loss: 0.5244528651237488, Test Loss: 0.5470293760299683
Epoch 588/6000, Train Loss: 0.5243757367134094, Test Loss: 0.545623242855072
Epoch 589/6000, Train Loss: 0.5227868556976318, Test Loss: 0.5462183952331543
Epoch 590/6000, Train Loss: 0.5233549475669861, Test Loss: 0.5456926822662354
Epoch 591/6000, Train Loss: 0.5222015976905823, Test Loss: 0.5463500618934631
Epoch 592/6000, Train Loss: 0.5224601030349731, Test Loss: 0.5462997555732727
Epoch 593/6000, Train Loss: 0.5219055414199829, Test Loss: 0.5462931394577026
Epoch 594/6000, Train Loss: 0.5219024419784546, Test Loss: 0.5465021133422852
Epoch 595/6000, Train Loss: 0.5218089818954468, Test Loss: 0.5464755892753601
Epoch 596/6000, Train Loss: 0.5217909216880798, Test Loss: 0.5475480556488037
Epoch 597/6000, Train Loss: 0.5230984687805176, Test Loss: 0.5499278903007507
Epoch 598/6000, Train Loss: 0.5283551216125488, Test Loss: 0.5564895868301392
Epoch 599/6000, Train Loss: 0.5371640920639038, Test Loss: 0.5551437735557556
Epoch 600/6000, Train Loss: 0.5382563471794128, Test Loss: 0.5461724996566772
Epoch 601/6000, Train Loss: 0.5227720737457275, Test Loss: 0.5521731972694397
Epoch 602/6000, Train Loss: 0.5326696634292603, Test Loss: 0.5570828318595886
Epoch 603/6000, Train Loss: 0.5409474968910217, Test Loss: 0.5467289686203003
Epoch 604/6000, Train Loss: 0.5250689387321472, Test Loss: 0.5523018836975098
Epoch 605/6000, Train Loss: 0.533009946346283, Test Loss: 0.5496196150779724
Epoch 606/6000, Train Loss: 0.5320519804954529, Test Loss: 0.5456361174583435
Epoch 607/6000, Train Loss: 0.5258131623268127, Test Loss: 0.552658200263977
Epoch 608/6000, Train Loss: 0.534782886505127, Test Loss: 0.5453879237174988
Epoch 609/6000, Train Loss: 0.5252959132194519, Test Loss: 0.5473018884658813
Epoch 610/6000, Train Loss: 0.528115451335907, Test Loss: 0.5481347441673279
Epoch 611/6000, Train Loss: 0.5278558731079102, Test Loss: 0.544826090335846
Epoch 612/6000, Train Loss: 0.523400604724884, Test Loss: 0.5468934178352356
Epoch 613/6000, Train Loss: 0.5269235968589783, Test Loss: 0.5462615489959717
Epoch 614/6000, Train Loss: 0.5246439576148987, Test Loss: 0.5454005002975464
Epoch 615/6000, Train Loss: 0.5230334997177124, Test Loss: 0.5465357303619385
Epoch 616/6000, Train Loss: 0.5247735381126404, Test Loss: 0.5463582277297974
Epoch 617/6000, Train Loss: 0.5235772132873535, Test Loss: 0.5456596612930298
Epoch 618/6000, Train Loss: 0.5220465660095215, Test Loss: 0.5462393760681152
Epoch 619/6000, Train Loss: 0.5229436159133911, Test Loss: 0.547024130821228
Epoch 620/6000, Train Loss: 0.5233984589576721, Test Loss: 0.5457876920700073
Epoch 621/6000, Train Loss: 0.5217741131782532, Test Loss: 0.545880138874054
Epoch 622/6000, Train Loss: 0.521247386932373, Test Loss: 0.546753466129303
Epoch 623/6000, Train Loss: 0.5216261148452759, Test Loss: 0.5470983982086182
Epoch 624/6000, Train Loss: 0.5225951075553894, Test Loss: 0.5475362539291382
Epoch 625/6000, Train Loss: 0.5225420594215393, Test Loss: 0.5466082096099854
Epoch 626/6000, Train Loss: 0.5215291380882263, Test Loss: 0.5465947389602661
Epoch 627/6000, Train Loss: 0.5207386016845703, Test Loss: 0.5463197827339172
Epoch 628/6000, Train Loss: 0.5202057361602783, Test Loss: 0.5463187098503113
Epoch 629/6000, Train Loss: 0.5199921131134033, Test Loss: 0.5464745759963989
Epoch 630/6000, Train Loss: 0.5198538899421692, Test Loss: 0.5466756224632263
Epoch 631/6000, Train Loss: 0.5202008485794067, Test Loss: 0.5474874973297119
Epoch 632/6000, Train Loss: 0.5209903717041016, Test Loss: 0.5485116839408875
Epoch 633/6000, Train Loss: 0.5240248441696167, Test Loss: 0.551708996295929
Epoch 634/6000, Train Loss: 0.5280076861381531, Test Loss: 0.552370548248291
Epoch 635/6000, Train Loss: 0.5312896370887756, Test Loss: 0.5490288734436035
Epoch 636/6000, Train Loss: 0.5240694880485535, Test Loss: 0.5457942485809326
Epoch 637/6000, Train Loss: 0.5200468301773071, Test Loss: 0.5470002889633179
Epoch 638/6000, Train Loss: 0.522534966468811, Test Loss: 0.5504014492034912
Epoch 639/6000, Train Loss: 0.5264957547187805, Test Loss: 0.5497303605079651
Epoch 640/6000, Train Loss: 0.5277446508407593, Test Loss: 0.5466801524162292
Epoch 641/6000, Train Loss: 0.520672082901001, Test Loss: 0.5465238094329834
Epoch 642/6000, Train Loss: 0.5209848880767822, Test Loss: 0.548247218132019
Epoch 643/6000, Train Loss: 0.525141179561615, Test Loss: 0.5494984984397888
Epoch 644/6000, Train Loss: 0.5249051451683044, Test Loss: 0.5464752912521362
Epoch 645/6000, Train Loss: 0.5213658213615417, Test Loss: 0.5459402203559875
Epoch 646/6000, Train Loss: 0.5200613141059875, Test Loss: 0.5478502511978149
Epoch 647/6000, Train Loss: 0.5218972563743591, Test Loss: 0.54901522397995
Epoch 648/6000, Train Loss: 0.52488112449646, Test Loss: 0.5482515692710876
Epoch 649/6000, Train Loss: 0.5220927000045776, Test Loss: 0.5468068718910217
Epoch 650/6000, Train Loss: 0.5208932161331177, Test Loss: 0.5461493134498596
Epoch 651/6000, Train Loss: 0.5193792581558228, Test Loss: 0.5475649237632751
Epoch 652/6000, Train Loss: 0.5208850502967834, Test Loss: 0.5482567548751831
Epoch 653/6000, Train Loss: 0.5232337117195129, Test Loss: 0.5484009385108948
Epoch 654/6000, Train Loss: 0.5220505595207214, Test Loss: 0.5484256744384766
Epoch 655/6000, Train Loss: 0.522595226764679, Test Loss: 0.5476969480514526
Epoch 656/6000, Train Loss: 0.5202701687812805, Test Loss: 0.5467849969863892
Epoch 657/6000, Train Loss: 0.5197778940200806, Test Loss: 0.5468077659606934
Epoch 658/6000, Train Loss: 0.5194466710090637, Test Loss: 0.547094464302063
Epoch 659/6000, Train Loss: 0.5193400382995605, Test Loss: 0.5469383001327515
Epoch 660/6000, Train Loss: 0.5185027718544006, Test Loss: 0.547368049621582
Epoch 661/6000, Train Loss: 0.5190350413322449, Test Loss: 0.5472773313522339
Epoch 662/6000, Train Loss: 0.519442081451416, Test Loss: 0.5479862093925476
Epoch 663/6000, Train Loss: 0.5197961926460266, Test Loss: 0.5502001047134399
Epoch 664/6000, Train Loss: 0.5245214700698853, Test Loss: 0.5532790422439575
Epoch 665/6000, Train Loss: 0.5281538367271423, Test Loss: 0.5521327257156372
Epoch 666/6000, Train Loss: 0.5302791595458984, Test Loss: 0.5477892756462097
Epoch 667/6000, Train Loss: 0.5211089849472046, Test Loss: 0.5471410751342773
Epoch 668/6000, Train Loss: 0.5201602578163147, Test Loss: 0.5481414794921875
Epoch 669/6000, Train Loss: 0.5230353474617004, Test Loss: 0.5498479604721069
Epoch 670/6000, Train Loss: 0.5240658521652222, Test Loss: 0.5480242967605591
Epoch 671/6000, Train Loss: 0.5221645832061768, Test Loss: 0.547185480594635
Epoch 672/6000, Train Loss: 0.5196013450622559, Test Loss: 0.5464227199554443
Epoch 673/6000, Train Loss: 0.5186156034469604, Test Loss: 0.5464015603065491
Epoch 674/6000, Train Loss: 0.5186350345611572, Test Loss: 0.5477112531661987
Epoch 675/6000, Train Loss: 0.5200250744819641, Test Loss: 0.5483322739601135
Epoch 676/6000, Train Loss: 0.5217291116714478, Test Loss: 0.5505214333534241
Epoch 677/6000, Train Loss: 0.5237098932266235, Test Loss: 0.5489861369132996
Epoch 678/6000, Train Loss: 0.5231634378433228, Test Loss: 0.5487234592437744
Epoch 679/6000, Train Loss: 0.5214025974273682, Test Loss: 0.5476553440093994
Epoch 680/6000, Train Loss: 0.5201138257980347, Test Loss: 0.5475784540176392
Epoch 681/6000, Train Loss: 0.518889307975769, Test Loss: 0.5470855832099915
Epoch 682/6000, Train Loss: 0.5183939933776855, Test Loss: 0.5470518469810486
Epoch 683/6000, Train Loss: 0.5178482532501221, Test Loss: 0.5478890538215637
Epoch 684/6000, Train Loss: 0.5183700323104858, Test Loss: 0.5481007695198059
Epoch 685/6000, Train Loss: 0.5194090008735657, Test Loss: 0.5498408675193787
Epoch 686/6000, Train Loss: 0.522070050239563, Test Loss: 0.5523150563240051
Epoch 687/6000, Train Loss: 0.5286129713058472, Test Loss: 0.5518407225608826
Epoch 688/6000, Train Loss: 0.5251520872116089, Test Loss: 0.5476165413856506
Epoch 689/6000, Train Loss: 0.5198440551757812, Test Loss: 0.5470452308654785
Epoch 690/6000, Train Loss: 0.5186390280723572, Test Loss: 0.548738420009613
Epoch 691/6000, Train Loss: 0.5201414823532104, Test Loss: 0.5487189888954163
Epoch 692/6000, Train Loss: 0.5220441222190857, Test Loss: 0.5491240620613098
Epoch 693/6000, Train Loss: 0.5212584733963013, Test Loss: 0.5476318597793579
Epoch 694/6000, Train Loss: 0.519981324672699, Test Loss: 0.5475745797157288
Epoch 695/6000, Train Loss: 0.5185510516166687, Test Loss: 0.5473828911781311
Epoch 696/6000, Train Loss: 0.5182919502258301, Test Loss: 0.5473702549934387
Epoch 697/6000, Train Loss: 0.5175709128379822, Test Loss: 0.5472285151481628
Epoch 698/6000, Train Loss: 0.5171308517456055, Test Loss: 0.5476139187812805
Epoch 699/6000, Train Loss: 0.5175318717956543, Test Loss: 0.5483511090278625
Epoch 700/6000, Train Loss: 0.5178064107894897, Test Loss: 0.5487236976623535
Epoch 701/6000, Train Loss: 0.5195124745368958, Test Loss: 0.5523211359977722
Epoch 702/6000, Train Loss: 0.5254186987876892, Test Loss: 0.5554582476615906
Epoch 703/6000, Train Loss: 0.5337430238723755, Test Loss: 0.5509471297264099
Epoch 704/6000, Train Loss: 0.5235742330551147, Test Loss: 0.5478456616401672
Epoch 705/6000, Train Loss: 0.5197518467903137, Test Loss: 0.5497075319290161
Epoch 706/6000, Train Loss: 0.5241568088531494, Test Loss: 0.5524338483810425
Epoch 707/6000, Train Loss: 0.526843786239624, Test Loss: 0.548183262348175
Epoch 708/6000, Train Loss: 0.5212401151657104, Test Loss: 0.547355592250824
Epoch 709/6000, Train Loss: 0.519073486328125, Test Loss: 0.5490255951881409
Epoch 710/6000, Train Loss: 0.5218703150749207, Test Loss: 0.5487233400344849
Epoch 711/6000, Train Loss: 0.5227460265159607, Test Loss: 0.5479230284690857
Epoch 712/6000, Train Loss: 0.5198693871498108, Test Loss: 0.5469738841056824
Epoch 713/6000, Train Loss: 0.5185371041297913, Test Loss: 0.5470981597900391
Epoch 714/6000, Train Loss: 0.5187451839447021, Test Loss: 0.5483199954032898
Epoch 715/6000, Train Loss: 0.5199517607688904, Test Loss: 0.548069417476654
Epoch 716/6000, Train Loss: 0.5190429091453552, Test Loss: 0.548373281955719
Epoch 717/6000, Train Loss: 0.5186125040054321, Test Loss: 0.5470859408378601
Epoch 718/6000, Train Loss: 0.5167869925498962, Test Loss: 0.5474604964256287
Epoch 719/6000, Train Loss: 0.5171884298324585, Test Loss: 0.5479050278663635
Epoch 720/6000, Train Loss: 0.5168415307998657, Test Loss: 0.5478772521018982
Epoch 721/6000, Train Loss: 0.5169482827186584, Test Loss: 0.5485828518867493
Epoch 722/6000, Train Loss: 0.5173791646957397, Test Loss: 0.5489274263381958
Epoch 723/6000, Train Loss: 0.5190890431404114, Test Loss: 0.5511599779129028
Epoch 724/6000, Train Loss: 0.5216107368469238, Test Loss: 0.5528388023376465
Epoch 725/6000, Train Loss: 0.5274073481559753, Test Loss: 0.5523391962051392
Epoch 726/6000, Train Loss: 0.524555504322052, Test Loss: 0.5483542680740356
Epoch 727/6000, Train Loss: 0.5197547674179077, Test Loss: 0.5474268794059753
Epoch 728/6000, Train Loss: 0.5171867609024048, Test Loss: 0.5486319661140442
Epoch 729/6000, Train Loss: 0.5186122059822083, Test Loss: 0.5500728487968445
Epoch 730/6000, Train Loss: 0.5235452055931091, Test Loss: 0.5503396987915039
Epoch 731/6000, Train Loss: 0.521199643611908, Test Loss: 0.5483871102333069
Epoch 732/6000, Train Loss: 0.5188958644866943, Test Loss: 0.5473201870918274
Epoch 733/6000, Train Loss: 0.5158749222755432, Test Loss: 0.5475893020629883
Epoch 734/6000, Train Loss: 0.5169302821159363, Test Loss: 0.5473130941390991
Epoch 735/6000, Train Loss: 0.5165454149246216, Test Loss: 0.5494992136955261
Epoch 736/6000, Train Loss: 0.5189898014068604, Test Loss: 0.5500643849372864
Epoch 737/6000, Train Loss: 0.5206660032272339, Test Loss: 0.5512208938598633
Epoch 738/6000, Train Loss: 0.5214306712150574, Test Loss: 0.5491063594818115
Epoch 739/6000, Train Loss: 0.5200493931770325, Test Loss: 0.5485881567001343
Epoch 740/6000, Train Loss: 0.517874538898468, Test Loss: 0.5479220151901245
Epoch 741/6000, Train Loss: 0.5165889859199524, Test Loss: 0.5477030873298645
Epoch 742/6000, Train Loss: 0.5157492160797119, Test Loss: 0.5488046407699585
Epoch 743/6000, Train Loss: 0.5174065828323364, Test Loss: 0.5491742491722107
Epoch 744/6000, Train Loss: 0.5183818340301514, Test Loss: 0.5531397461891174
Epoch 745/6000, Train Loss: 0.5238593816757202, Test Loss: 0.5519132614135742
Epoch 746/6000, Train Loss: 0.5253345966339111, Test Loss: 0.5502273440361023
Epoch 747/6000, Train Loss: 0.520418107509613, Test Loss: 0.547214925289154
Epoch 748/6000, Train Loss: 0.5159661769866943, Test Loss: 0.547636866569519
Epoch 749/6000, Train Loss: 0.5165448784828186, Test Loss: 0.5490216612815857
Epoch 750/6000, Train Loss: 0.5174474120140076, Test Loss: 0.5494379997253418
Epoch 751/6000, Train Loss: 0.5201660394668579, Test Loss: 0.549872100353241
Epoch 752/6000, Train Loss: 0.5184353590011597, Test Loss: 0.5485280156135559
Epoch 753/6000, Train Loss: 0.5167164206504822, Test Loss: 0.5483400225639343
Epoch 754/6000, Train Loss: 0.5156159996986389, Test Loss: 0.5476292967796326
Epoch 755/6000, Train Loss: 0.5150358080863953, Test Loss: 0.547907829284668
Epoch 756/6000, Train Loss: 0.5146923065185547, Test Loss: 0.5482122302055359
Epoch 757/6000, Train Loss: 0.5142191648483276, Test Loss: 0.5486541986465454
Epoch 758/6000, Train Loss: 0.5141122937202454, Test Loss: 0.5484717488288879
Epoch 759/6000, Train Loss: 0.5139641165733337, Test Loss: 0.5485660433769226
Epoch 760/6000, Train Loss: 0.5135908126831055, Test Loss: 0.5489621758460999
Epoch 761/6000, Train Loss: 0.5137999057769775, Test Loss: 0.548944354057312
Epoch 762/6000, Train Loss: 0.5135517716407776, Test Loss: 0.5491300225257874
Epoch 763/6000, Train Loss: 0.5151259899139404, Test Loss: 0.5532923936843872
Epoch 764/6000, Train Loss: 0.521990180015564, Test Loss: 0.5613743662834167
Epoch 765/6000, Train Loss: 0.5403172373771667, Test Loss: 0.5550599098205566
Epoch 766/6000, Train Loss: 0.5258179903030396, Test Loss: 0.5514531135559082
Epoch 767/6000, Train Loss: 0.5226307511329651, Test Loss: 0.5556939840316772
Epoch 768/6000, Train Loss: 0.5332943797111511, Test Loss: 0.5501097440719604
Epoch 769/6000, Train Loss: 0.522865891456604, Test Loss: 0.5494390726089478
Epoch 770/6000, Train Loss: 0.5208916664123535, Test Loss: 0.550854504108429
Epoch 771/6000, Train Loss: 0.5262944102287292, Test Loss: 0.5473381876945496
Epoch 772/6000, Train Loss: 0.518372118473053, Test Loss: 0.5519003868103027
Epoch 773/6000, Train Loss: 0.5253512859344482, Test Loss: 0.5499448180198669
Epoch 774/6000, Train Loss: 0.5238232612609863, Test Loss: 0.5474510788917542
Epoch 775/6000, Train Loss: 0.5180263519287109, Test Loss: 0.5498884916305542
Epoch 776/6000, Train Loss: 0.5209654569625854, Test Loss: 0.5488157868385315
Epoch 777/6000, Train Loss: 0.5220203995704651, Test Loss: 0.5471726059913635
Epoch 778/6000, Train Loss: 0.5169457197189331, Test Loss: 0.548726499080658
Epoch 779/6000, Train Loss: 0.5191377997398376, Test Loss: 0.5494417548179626
Epoch 780/6000, Train Loss: 0.5216963887214661, Test Loss: 0.5484371781349182
Epoch 781/6000, Train Loss: 0.5171258449554443, Test Loss: 0.5479727983474731
Epoch 782/6000, Train Loss: 0.5160961151123047, Test Loss: 0.5486724376678467
Epoch 783/6000, Train Loss: 0.5187000632286072, Test Loss: 0.5505210161209106
Epoch 784/6000, Train Loss: 0.519368052482605, Test Loss: 0.5488573908805847
Epoch 785/6000, Train Loss: 0.5170639753341675, Test Loss: 0.5481631755828857
Epoch 786/6000, Train Loss: 0.5150004625320435, Test Loss: 0.5485196113586426
Epoch 787/6000, Train Loss: 0.5157302021980286, Test Loss: 0.5492098927497864
Epoch 788/6000, Train Loss: 0.5172460079193115, Test Loss: 0.5506611466407776
Epoch 789/6000, Train Loss: 0.5182743668556213, Test Loss: 0.5498392581939697
Epoch 790/6000, Train Loss: 0.51894611120224, Test Loss: 0.5491286516189575
Epoch 791/6000, Train Loss: 0.515458345413208, Test Loss: 0.5486963987350464
Epoch 792/6000, Train Loss: 0.5144823789596558, Test Loss: 0.5483810901641846
Epoch 793/6000, Train Loss: 0.5142149925231934, Test Loss: 0.5492980480194092
Epoch 794/6000, Train Loss: 0.5149213075637817, Test Loss: 0.550389289855957
Epoch 795/6000, Train Loss: 0.5181137919425964, Test Loss: 0.5524919033050537
Epoch 796/6000, Train Loss: 0.5204725861549377, Test Loss: 0.5513385534286499
Epoch 797/6000, Train Loss: 0.5219399333000183, Test Loss: 0.5495026707649231
Epoch 798/6000, Train Loss: 0.515265941619873, Test Loss: 0.5480102300643921
Epoch 799/6000, Train Loss: 0.5129407048225403, Test Loss: 0.5482705235481262
Epoch 800/6000, Train Loss: 0.513869047164917, Test Loss: 0.5506548285484314
Epoch 801/6000, Train Loss: 0.5169050097465515, Test Loss: 0.5524807572364807
Epoch 802/6000, Train Loss: 0.5230003595352173, Test Loss: 0.5530188679695129
Epoch 803/6000, Train Loss: 0.5208446383476257, Test Loss: 0.549439013004303
Epoch 804/6000, Train Loss: 0.5166403651237488, Test Loss: 0.548296332359314
Epoch 805/6000, Train Loss: 0.5129300951957703, Test Loss: 0.5484898090362549
Epoch 806/6000, Train Loss: 0.5132057666778564, Test Loss: 0.5491778254508972
Epoch 807/6000, Train Loss: 0.5155153274536133, Test Loss: 0.5516068339347839
Epoch 808/6000, Train Loss: 0.5177226662635803, Test Loss: 0.5514001250267029
Epoch 809/6000, Train Loss: 0.5203136205673218, Test Loss: 0.5503236651420593
Epoch 810/6000, Train Loss: 0.5154046416282654, Test Loss: 0.5495305061340332
Epoch 811/6000, Train Loss: 0.514924943447113, Test Loss: 0.5487185716629028
Epoch 812/6000, Train Loss: 0.5134013891220093, Test Loss: 0.5500498414039612
Epoch 813/6000, Train Loss: 0.5145412087440491, Test Loss: 0.5519493222236633
Epoch 814/6000, Train Loss: 0.5200056433677673, Test Loss: 0.5524137020111084
Epoch 815/6000, Train Loss: 0.5187384486198425, Test Loss: 0.550256609916687
Epoch 816/6000, Train Loss: 0.5183202624320984, Test Loss: 0.5487304925918579
Epoch 817/6000, Train Loss: 0.512846052646637, Test Loss: 0.5500221848487854
Epoch 818/6000, Train Loss: 0.5151392221450806, Test Loss: 0.5509034991264343
Epoch 819/6000, Train Loss: 0.5197875499725342, Test Loss: 0.551433265209198
Epoch 820/6000, Train Loss: 0.5174700617790222, Test Loss: 0.5512223243713379
Epoch 821/6000, Train Loss: 0.5182298421859741, Test Loss: 0.5486787557601929
Epoch 822/6000, Train Loss: 0.5126745104789734, Test Loss: 0.5508495569229126
Epoch 823/6000, Train Loss: 0.5163754224777222, Test Loss: 0.5499836802482605
Epoch 824/6000, Train Loss: 0.5157085061073303, Test Loss: 0.5503070950508118
Epoch 825/6000, Train Loss: 0.5159567594528198, Test Loss: 0.5497444272041321
Epoch 826/6000, Train Loss: 0.5165143013000488, Test Loss: 0.5489429235458374
Epoch 827/6000, Train Loss: 0.5136759281158447, Test Loss: 0.550735354423523
Epoch 828/6000, Train Loss: 0.5162801742553711, Test Loss: 0.5497393608093262
Epoch 829/6000, Train Loss: 0.51519376039505, Test Loss: 0.5530316829681396
Epoch 830/6000, Train Loss: 0.518909215927124, Test Loss: 0.551788866519928
Epoch 831/6000, Train Loss: 0.5186948180198669, Test Loss: 0.551085889339447
Epoch 832/6000, Train Loss: 0.5176517963409424, Test Loss: 0.5495802164077759
Epoch 833/6000, Train Loss: 0.5165094137191772, Test Loss: 0.549139678478241
Epoch 834/6000, Train Loss: 0.5143200755119324, Test Loss: 0.5507844090461731
Epoch 835/6000, Train Loss: 0.5168190002441406, Test Loss: 0.5503215193748474
Epoch 836/6000, Train Loss: 0.5185835957527161, Test Loss: 0.5517468452453613
Epoch 837/6000, Train Loss: 0.517218291759491, Test Loss: 0.5498402714729309
Epoch 838/6000, Train Loss: 0.5138948559761047, Test Loss: 0.549090564250946
Epoch 839/6000, Train Loss: 0.5124279856681824, Test Loss: 0.549021303653717
Epoch 840/6000, Train Loss: 0.5126102566719055, Test Loss: 0.5492739677429199
Epoch 841/6000, Train Loss: 0.5118908286094666, Test Loss: 0.5498411059379578
Epoch 842/6000, Train Loss: 0.5125463008880615, Test Loss: 0.5496090650558472
Epoch 843/6000, Train Loss: 0.5136622190475464, Test Loss: 0.5514440536499023
Epoch 844/6000, Train Loss: 0.5150830745697021, Test Loss: 0.5533889532089233
Epoch 845/6000, Train Loss: 0.5205839276313782, Test Loss: 0.553859531879425
Epoch 846/6000, Train Loss: 0.5195110440254211, Test Loss: 0.5516631007194519
Epoch 847/6000, Train Loss: 0.5204653739929199, Test Loss: 0.5499227643013
Epoch 848/6000, Train Loss: 0.5144891738891602, Test Loss: 0.5499641299247742
Epoch 849/6000, Train Loss: 0.5135837197303772, Test Loss: 0.5496239066123962
Epoch 850/6000, Train Loss: 0.5141467452049255, Test Loss: 0.5518540143966675
Epoch 851/6000, Train Loss: 0.5155801773071289, Test Loss: 0.5512528419494629
Epoch 852/6000, Train Loss: 0.5167508125305176, Test Loss: 0.5514485239982605
Epoch 853/6000, Train Loss: 0.5159030556678772, Test Loss: 0.5501081347465515
Epoch 854/6000, Train Loss: 0.5154083967208862, Test Loss: 0.5495145320892334
Epoch 855/6000, Train Loss: 0.5121923685073853, Test Loss: 0.5500457286834717
Epoch 856/6000, Train Loss: 0.5136219263076782, Test Loss: 0.549271821975708
Epoch 857/6000, Train Loss: 0.5120457410812378, Test Loss: 0.5524371862411499
Epoch 858/6000, Train Loss: 0.5154474973678589, Test Loss: 0.5517308712005615
Epoch 859/6000, Train Loss: 0.5167849659919739, Test Loss: 0.5518102645874023
Epoch 860/6000, Train Loss: 0.516051173210144, Test Loss: 0.5506423115730286
Epoch 861/6000, Train Loss: 0.5168319940567017, Test Loss: 0.550574779510498
Epoch 862/6000, Train Loss: 0.5145824551582336, Test Loss: 0.5505847930908203
Epoch 863/6000, Train Loss: 0.5136628746986389, Test Loss: 0.5493447184562683
Epoch 864/6000, Train Loss: 0.5111575126647949, Test Loss: 0.5514347553253174
Epoch 865/6000, Train Loss: 0.5142245888710022, Test Loss: 0.5501761436462402
Epoch 866/6000, Train Loss: 0.5122687220573425, Test Loss: 0.5522232055664062
Epoch 867/6000, Train Loss: 0.5159689784049988, Test Loss: 0.5516762733459473
Epoch 868/6000, Train Loss: 0.5182842016220093, Test Loss: 0.5532965660095215
Epoch 869/6000, Train Loss: 0.5184470415115356, Test Loss: 0.5512089133262634
Epoch 870/6000, Train Loss: 0.5160819888114929, Test Loss: 0.550148069858551
Epoch 871/6000, Train Loss: 0.5129480361938477, Test Loss: 0.550579845905304
Epoch 872/6000, Train Loss: 0.5143283605575562, Test Loss: 0.5495733618736267
Epoch 873/6000, Train Loss: 0.510704517364502, Test Loss: 0.5512485504150391
Epoch 874/6000, Train Loss: 0.5143590569496155, Test Loss: 0.5494493246078491
Epoch 875/6000, Train Loss: 0.5107088685035706, Test Loss: 0.5522993803024292
Epoch 876/6000, Train Loss: 0.5151253938674927, Test Loss: 0.5513158440589905
Epoch 877/6000, Train Loss: 0.5153129696846008, Test Loss: 0.5533216595649719
Epoch 878/6000, Train Loss: 0.5187968611717224, Test Loss: 0.5517469644546509
Epoch 879/6000, Train Loss: 0.5185858607292175, Test Loss: 0.5522558689117432
Epoch 880/6000, Train Loss: 0.5164440870285034, Test Loss: 0.5498340725898743
Epoch 881/6000, Train Loss: 0.5117326974868774, Test Loss: 0.5503784418106079
Epoch 882/6000, Train Loss: 0.5120277404785156, Test Loss: 0.5506433844566345
Epoch 883/6000, Train Loss: 0.5123069286346436, Test Loss: 0.5500491261482239
Epoch 884/6000, Train Loss: 0.5130434036254883, Test Loss: 0.5521129369735718
Epoch 885/6000, Train Loss: 0.5147178173065186, Test Loss: 0.5519458651542664
Epoch 886/6000, Train Loss: 0.5150856971740723, Test Loss: 0.5537115335464478
Epoch 887/6000, Train Loss: 0.5177235007286072, Test Loss: 0.5517258048057556
Epoch 888/6000, Train Loss: 0.5183472633361816, Test Loss: 0.5513217449188232
Epoch 889/6000, Train Loss: 0.5136561393737793, Test Loss: 0.5497456789016724
Epoch 890/6000, Train Loss: 0.5104848742485046, Test Loss: 0.5497553944587708
